timestamp,scenario,light_v,temp_c,humidity_pct,tvoc_ppb,co2eq_ppm,anomaly_flag
2025-07-08 12:32:46.200068,normal,1.2318235645318543,25.00330297003864,44.809700371527704,64.07574243637299,481.03850719218997,0
2025-07-08 12:32:46.300070,normal,1.2236340954859852,25.00330297003864,44.809700371527704,66.39833284380357,463.8325548521954,0
2025-07-08 12:32:46.400073,normal,1.1891936053442946,25.00330297003864,44.809700371527704,62.819971714241525,436.3457751621895,0
2025-07-08 12:32:46.500075,normal,1.2153232717651845,25.00330297003864,44.809700371527704,64.87889859128623,453.34353789348427,0
2025-07-08 12:32:46.600077,normal,1.2622270612149014,25.00330297003864,44.809700371527704,61.892060326525836,441.33758734472264,0
2025-07-08 12:32:46.700079,normal,1.1533435206756193,25.00330297003864,44.809700371527704,64.07187316064487,481.13433483544395,0
2025-07-08 12:32:46.800081,normal,1.178363103702904,25.00330297003864,44.809700371527704,60.293651109053044,447.193036969538,0
2025-07-08 12:32:46.900084,normal,1.2002403107957305,25.00330297003864,44.809700371527704,63.93641731052116,495.736034833088,0
2025-07-08 12:32:47.000086,normal,1.2041195827577769,25.00330297003864,44.809700371527704,60.01852267897898,487.11387403624474,0
2025-07-08 12:32:47.100088,normal,1.1554006767822003,25.00330297003864,44.809700371527704,54.5897923072795,464.3216824100014,0
2025-07-08 12:32:47.200091,normal,1.1758763222572335,25.00330297003864,44.809700371527704,64.36959061383551,478.06521987165684,0
2025-07-08 12:32:47.300093,normal,1.1504741553087625,25.00330297003864,44.809700371527704,61.914519678718776,484.2848732610207,0
2025-07-08 12:32:47.400095,normal,1.1821122450758248,25.00330297003864,44.809700371527704,62.87944015215816,443.81721235897226,0
2025-07-08 12:32:47.500097,normal,1.141814042139403,24.953290263394823,45.532768700190594,61.24871124576338,461.399086939613,0
2025-07-08 12:32:47.600100,normal,1.292527407457497,24.953290263394823,45.532768700190594,60.67065727351473,442.1508340231534,0
2025-07-08 12:32:47.700101,normal,1.2339038210407571,24.953290263394823,45.532768700190594,61.04920286825034,502.2668521285084,0
2025-07-08 12:32:47.800104,normal,1.2183148030305073,24.953290263394823,45.532768700190594,62.93134215039392,460.6401500702311,0
2025-07-08 12:32:47.900106,normal,1.1383894790610223,24.953290263394823,45.532768700190594,64.69306062105939,481.0085887071981,0
2025-07-08 12:32:48.000108,normal,1.16580042526481,24.953290263394823,45.532768700190594,60.9082186530256,429.020180505925,0
2025-07-08 12:32:48.100110,normal,1.1835710342609969,24.953290263394823,45.532768700190594,63.471155411461886,462.84482331408014,0
2025-07-08 12:32:48.200113,normal,1.1288356419734973,24.953290263394823,45.532768700190594,61.346451428941954,498.8866529660444,0
2025-07-08 12:32:48.300115,normal,1.198183310437191,24.953290263394823,45.532768700190594,60.471406269520664,451.3022833381871,0
2025-07-08 12:32:48.400117,normal,1.2210985916038029,24.953290263394823,45.532768700190594,61.685428268371055,482.88236287815005,0
2025-07-08 12:32:48.500118,normal,1.2319399019467716,24.953290263394823,45.532768700190594,63.77803972566734,469.85668644576657,0
2025-07-08 12:32:48.600121,normal,1.2292937132691988,24.953290263394823,45.532768700190594,61.691849705875725,461.25926443153764,0
2025-07-08 12:32:48.700123,normal,1.212491470686141,24.953290263394823,45.532768700190594,62.99369754311908,459.5049710585435,0
2025-07-08 12:32:48.800125,normal,1.2065126492957359,24.953290263394823,45.532768700190594,59.439933094816894,463.536782306205,0
2025-07-08 12:32:48.900127,normal,1.210795306202679,24.953290263394823,45.532768700190594,68.68546459175354,436.7101122330917,0
2025-07-08 12:32:49.000130,normal,1.1593373496116912,24.953290263394823,45.532768700190594,67.07639820644336,406.5754091057786,0
2025-07-08 12:32:49.100132,normal,1.1817449922242245,24.953290263394823,45.532768700190594,63.034768865023736,476.90195548446724,0
2025-07-08 12:32:49.200134,normal,1.1977928854010838,24.953290263394823,45.532768700190594,62.04481099897039,438.1656227312867,0
2025-07-08 12:32:49.300136,normal,1.2422903774560954,24.953290263394823,45.532768700190594,61.03983938417858,422.38575576310365,0
2025-07-08 12:32:49.400139,normal,1.1785999415878186,24.953290263394823,45.532768700190594,62.73086496307023,454.76508321368937,0
2025-07-08 12:32:49.500141,normal,1.288239534432077,25.503498464854058,45.41810651324846,63.400935487629084,489.6584313460755,0
2025-07-08 12:32:49.600143,normal,1.238446822130304,25.503498464854058,45.41810651324846,67.21946910996908,476.99497144992637,0
2025-07-08 12:32:49.700146,normal,1.2248127062607193,25.503498464854058,45.41810651324846,61.50452811720186,498.775877973552,0
2025-07-08 12:32:49.800148,normal,1.253938126396219,25.503498464854058,45.41810651324846,58.53993134330826,451.44480233662097,0
2025-07-08 12:32:49.900150,normal,1.2126801629094461,25.503498464854058,45.41810651324846,61.37656705633401,468.92836668415873,0
2025-07-08 12:32:50.000152,normal,1.2003476253955276,25.503498464854058,45.41810651324846,63.399735714718496,442.6508907079202,0
2025-07-08 12:32:50.100155,normal,1.2128370692262886,25.503498464854058,45.41810651324846,57.503990482209964,489.2842371955008,0
2025-07-08 12:32:50.200157,normal,1.219074681946375,25.503498464854058,45.41810651324846,61.10603388532712,454.22231694394935,0
2025-07-08 12:32:50.300159,normal,1.1700200731809607,25.503498464854058,45.41810651324846,64.83769925177715,426.0114685073402,0
2025-07-08 12:32:50.400162,normal,1.1782085926106969,25.503498464854058,45.41810651324846,62.88178990671446,433.2058481068435,0
2025-07-08 12:32:50.500164,normal,1.196077657025235,25.503498464854058,45.41810651324846,65.6220773708833,437.9052651857343,0
2025-07-08 12:32:50.600166,normal,1.2048224360239286,25.503498464854058,45.41810651324846,62.27405980692085,458.8150404843011,0
2025-07-08 12:32:50.700168,normal,1.1712494705668695,25.503498464854058,45.41810651324846,63.83938926447574,493.0041446342514,0
2025-07-08 12:32:50.800170,normal,1.1674994879546825,25.503498464854058,45.41810651324846,59.411389746147194,410.6958417628926,0
2025-07-08 12:32:50.900173,normal,1.1898813968391908,25.503498464854058,45.41810651324846,62.80460287557456,435.00029429284507,0
2025-07-08 12:32:51.000175,normal,1.2286594482282802,25.503498464854058,45.41810651324846,66.63744450286282,458.8529093045068,0
2025-07-08 12:32:51.100177,normal,1.2029459754260186,25.503498464854058,45.41810651324846,61.591227188653534,450.0914933579689,0
2025-07-08 12:32:51.200179,normal,1.2506837931326373,25.503498464854058,45.41810651324846,62.87364367871811,437.07302128168755,0
2025-07-08 12:32:51.300181,normal,1.2324069272532057,25.503498464854058,45.41810651324846,62.80967285131317,468.80019349344894,0
2025-07-08 12:32:51.400184,normal,1.228938017627735,25.503498464854058,45.41810651324846,63.554952611948224,435.9424454383909,0
2025-07-08 12:32:51.500186,normal,1.2251695293729015,25.179330959273752,44.16338657295808,59.25016766704427,482.3568568118738,0
2025-07-08 12:32:51.600188,normal,1.204673613888442,25.179330959273752,44.16338657295808,57.64803819002998,446.1996274253828,0
2025-07-08 12:32:51.700191,normal,1.193380814601969,25.179330959273752,44.16338657295808,62.75237828114837,470.8579621111083,0
2025-07-08 12:32:51.800192,normal,1.2479482541567972,25.179330959273752,44.16338657295808,55.95808287077247,440.8185594418671,0
2025-07-08 12:32:51.900195,normal,1.1677831918919306,25.179330959273752,44.16338657295808,64.81546190169082,475.9966483722428,0
2025-07-08 12:32:52.000197,normal,1.1691604400078068,25.179330959273752,44.16338657295808,65.47039485566248,447.7602145184079,0
2025-07-08 12:32:52.100199,normal,1.1979111454678422,25.179330959273752,44.16338657295808,58.6575678234766,503.1991507646698,0
2025-07-08 12:32:52.200200,normal,1.1978129506748445,25.179330959273752,44.16338657295808,57.65256954872711,450.78820826218697,0
2025-07-08 12:32:52.300203,normal,1.173435991973591,25.179330959273752,44.16338657295808,61.176563733814355,438.0170802540261,0
2025-07-08 12:32:52.400205,normal,1.1687065130024015,25.179330959273752,44.16338657295808,59.620970917918115,488.0051425560301,0
2025-07-08 12:32:52.500206,normal,1.2080538093615392,25.179330959273752,44.16338657295808,56.57756475660477,459.20044421055826,0
2025-07-08 12:32:52.600209,normal,1.1488245258371366,25.179330959273752,44.16338657295808,65.6953932905169,467.7076422876458,0
2025-07-08 12:32:52.700211,normal,1.1951850412884082,25.179330959273752,44.16338657295808,60.918345955439605,480.0801370907883,0
2025-07-08 12:32:52.800214,normal,1.1764665892127393,25.179330959273752,44.16338657295808,55.5624445989427,466.09532038782044,0
2025-07-08 12:32:52.900215,normal,1.199679607840156,25.179330959273752,44.16338657295808,62.03208481626918,486.9769211348976,0
2025-07-08 12:32:53.000217,normal,1.1489995054019275,25.179330959273752,44.16338657295808,63.057820948928416,469.92447479672484,0
2025-07-08 12:32:53.100219,normal,1.2010276489081633,25.179330959273752,44.16338657295808,60.97985856018964,481.18495687619696,0
2025-07-08 12:32:53.200221,normal,1.2173423450673517,25.179330959273752,44.16338657295808,62.50464932762556,416.24701509775747,0
2025-07-08 12:32:53.300223,normal,1.2066553231894437,25.179330959273752,44.16338657295808,61.906456457032135,416.8413935149142,0
2025-07-08 12:32:53.400227,normal,1.1884617881797603,25.179330959273752,44.16338657295808,56.54173978325056,458.43252930482606,0
2025-07-08 12:32:53.500230,normal,1.2149967475861594,25.787592256351168,44.53313296022477,58.7014565156149,450.20024639548444,0
2025-07-08 12:32:53.600232,normal,1.1973583807404509,25.787592256351168,44.53313296022477,68.4786815771795,430.4766433075725,0
2025-07-08 12:32:53.700234,normal,1.2135725236507138,25.787592256351168,44.53313296022477,65.13319233818679,442.0226008710365,0
2025-07-08 12:32:53.800236,normal,1.1724693086050437,25.787592256351168,44.53313296022477,63.208584225931,457.4824267117407,0
2025-07-08 12:32:53.900238,normal,1.2373903934852817,25.787592256351168,44.53313296022477,62.60232930248587,480.43119578371153,0
2025-07-08 12:32:54.000240,normal,1.205187563367846,25.787592256351168,44.53313296022477,57.26519234240152,455.6315323914691,0
2025-07-08 12:32:54.100242,normal,1.200121941230545,25.787592256351168,44.53313296022477,59.010058921896444,441.2294563150944,0
2025-07-08 12:32:54.200244,normal,1.2591820922225183,25.787592256351168,44.53313296022477,62.01284973600861,524.1048865109908,0
2025-07-08 12:32:54.300247,normal,1.2098427718888518,25.787592256351168,44.53313296022477,57.964586298047934,470.6158994902608,0
2025-07-08 12:32:54.400249,normal,1.2124633703192726,25.787592256351168,44.53313296022477,57.58633536028774,495.2477343748504,0
2025-07-08 12:32:54.500250,normal,1.1819695544884505,25.787592256351168,44.53313296022477,60.5488462659254,462.98207602429284,0
2025-07-08 12:32:54.600252,normal,1.1982141351766251,25.787592256351168,44.53313296022477,61.85308971953263,409.0872739201177,0
2025-07-08 12:32:54.700254,normal,1.285987946176578,25.787592256351168,44.53313296022477,62.88510492821839,478.34207621280376,0
2025-07-08 12:32:54.800256,normal,1.1670221022859741,25.787592256351168,44.53313296022477,62.37851245994635,445.5452309936234,0
2025-07-08 12:32:54.900258,normal,1.1553906483047705,25.787592256351168,44.53313296022477,58.90723989345783,507.8225558490214,0
2025-07-08 12:32:55.000261,normal,1.2368281896334377,25.787592256351168,44.53313296022477,61.17185256811821,477.9590576517045,0
2025-07-08 12:32:55.100262,normal,1.2784050604150972,25.787592256351168,44.53313296022477,66.76975776303851,466.45401899847434,0
2025-07-08 12:32:55.200265,normal,1.1979501446625282,25.787592256351168,44.53313296022477,59.063319000057255,454.67597573680047,0
2025-07-08 12:32:55.300267,normal,1.244438040428468,25.787592256351168,44.53313296022477,61.02204419696719,456.16691280149905,0
2025-07-08 12:32:55.400269,normal,1.1822926619949166,25.787592256351168,44.53313296022477,61.561713394480876,457.595483115017,0
2025-07-08 12:32:55.500271,normal,1.2018453705848846,25.579951102792375,44.662882474563474,66.58991008145365,458.987285339695,0
2025-07-08 12:32:55.600273,normal,1.2518136521126966,25.579951102792375,44.662882474563474,59.117598919641196,474.26279768648766,0
2025-07-08 12:32:55.700274,normal,1.1683065726427617,25.579951102792375,44.662882474563474,64.94285345877147,434.58354092858946,0
2025-07-08 12:32:55.800276,normal,1.1655184772569651,25.579951102792375,44.662882474563474,57.12984839349556,523.6385680987884,0
2025-07-08 12:32:55.900279,normal,1.236964298460668,25.579951102792375,44.662882474563474,60.310409185475095,445.3215717922553,0
2025-07-08 12:32:56.000280,normal,1.1687780150154197,25.579951102792375,44.662882474563474,62.18648007423883,457.72532202585114,0
2025-07-08 12:32:56.100283,normal,1.230996450527989,25.579951102792375,44.662882474563474,56.94448238237714,499.6455715158098,0
2025-07-08 12:32:56.200284,normal,1.2226105197827566,25.579951102792375,44.662882474563474,63.60797029055767,421.7717101620273,0
2025-07-08 12:32:56.300287,normal,1.1365932265136665,25.579951102792375,44.662882474563474,63.593693749146155,449.18210232374486,0
2025-07-08 12:32:56.400289,normal,1.2024455316124185,25.579951102792375,44.662882474563474,61.17832384996162,476.9579389800366,0
2025-07-08 12:32:56.500292,normal,1.242256131556871,25.579951102792375,44.662882474563474,61.06370860183185,510.994942890025,0
2025-07-08 12:32:56.600294,normal,1.163165456382412,25.579951102792375,44.662882474563474,60.09814096697145,464.57906452729077,0
2025-07-08 12:32:56.700296,normal,1.252548474844311,25.579951102792375,44.662882474563474,67.4352672852429,469.7399176818599,0
2025-07-08 12:32:56.800298,normal,1.174389608131184,25.579951102792375,44.662882474563474,62.11301977163634,426.4090037593783,0
2025-07-08 12:32:56.900300,normal,1.211750347288991,25.579951102792375,44.662882474563474,61.038174022482636,485.409972359052,0
2025-07-08 12:32:57.000302,normal,1.1738764136248068,25.579951102792375,44.662882474563474,64.63930494836421,498.6577135038145,0
2025-07-08 12:32:57.100305,normal,1.22045428272197,25.579951102792375,44.662882474563474,64.76648495085631,447.0985676083011,0
2025-07-08 12:32:57.200307,normal,1.17702343967078,25.579951102792375,44.662882474563474,57.96261903321595,487.06667006023764,0
2025-07-08 12:32:57.300309,normal,1.2171137195551855,25.579951102792375,44.662882474563474,65.64200552811393,463.6141600876595,0
2025-07-08 12:32:57.400312,normal,1.1812187519515907,25.579951102792375,44.662882474563474,59.934048276651424,485.77353178188747,0
2025-07-08 12:32:57.500314,normal,1.198536659299843,25.158613139950216,44.64721854531762,59.393289038670126,434.5498772705992,0
2025-07-08 12:32:57.600316,normal,1.2549368975366288,25.158613139950216,44.64721854531762,61.35246515932189,461.85996731971306,0
2025-07-08 12:32:57.700318,normal,1.1744919157277909,25.158613139950216,44.64721854531762,59.12620437404025,464.5336528134122,0
2025-07-08 12:32:57.800321,normal,1.1626180811740825,25.158613139950216,44.64721854531762,62.80342699047126,465.96176339558673,0
2025-07-08 12:32:57.900323,normal,1.1901236541562243,25.158613139950216,44.64721854531762,66.50044403759232,478.0912221156335,0
2025-07-08 12:32:58.000325,normal,1.2134704087562163,25.158613139950216,44.64721854531762,68.40569737261545,465.6921522314801,0
2025-07-08 12:32:58.100328,normal,1.2445375922052109,25.158613139950216,44.64721854531762,61.99359012892566,459.90050204116045,0
2025-07-08 12:32:58.200330,normal,1.214273422262154,25.158613139950216,44.64721854531762,68.34127655270234,449.5153618067746,0
2025-07-08 12:32:58.300332,normal,1.199333817776118,25.158613139950216,44.64721854531762,65.73494149486442,517.9381668309925,0
2025-07-08 12:32:58.400335,normal,1.2209542300143224,25.158613139950216,44.64721854531762,65.1215655086185,468.3572292574053,0
2025-07-08 12:32:58.500337,normal,1.1838578731706235,25.158613139950216,44.64721854531762,64.7918605131016,471.82223685714933,0
2025-07-08 12:32:58.600339,normal,1.1656996291562365,25.158613139950216,44.64721854531762,62.790796925806745,451.93372982070997,0
